evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,baseline_loss_SPY,model_loss_SPY,q_effective_SPY,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage
2024-06-07,2022-09-21,1.4642197385759831e-05,7.912767251778854e-06,0.004987659399424103,9.383852905663665e-06,1.358567728217027e-05,0.012573497175775258,2024-06-03,250,52164,174,0.01,1.2375669592614936e-05,1.035798709246481e-05,1.2375669592614936e-05,1.035798709246481e-05,0.0035179069903303207,0.0032183826827250996,0.08514275915438474,2.0176825001501262e-06,0.053635549165909395,0.25287356321839083,0.22413793103448276,1.0
2024-06-10,2022-09-23,1.1030741396755843e-05,8.177347260804408e-06,0.004926608766316219,1.107346940322974e-05,1.5780244843807983e-05,0.012588801707833186,2024-06-05,250,52101,161,0.01,1.1046930268773905e-05,1.1057948208402037e-05,1.1046930268773905e-05,1.1057948208402037e-05,0.0033236922644513745,0.0033253493362956675,-0.0004985635589720427,-1.101793962813289e-08,0.053730322420967806,0.32298136645962733,0.2360248447204969,1.0
2024-06-12,2022-09-26,1.6292236092808158e-05,2.245779612702767e-05,0.00468259715182235,6.688496667865186e-06,1.4478263550567459e-05,0.012519873358785731,2024-06-07,250,52014,166,0.01,1.2358174159698989e-05,1.9189071939080112e-05,1.2358174159698989e-05,1.9189071939080112e-05,0.003515419485594712,0.0043805332939129814,-0.24609120244775462,-6.830897779381123e-06,0.053730322420967806,0.37349397590361444,0.29518072289156627,1.0
2024-06-14,2022-09-28,1.660597423748692e-05,1.0772763650398136e-05,0.004527632561613143,1.1978012143659843e-05,1.5288018879986736e-05,0.012392932067471649,2024-06-10,250,51938,174,0.01,1.4797345373232659e-05,1.2537346153915523e-05,1.4797345373232659e-05,1.2537346153915523e-05,0.0038467317781764637,0.003540811510644915,0.07952731959818882,2.259999219317136e-06,0.053635549165909395,0.3563218390804598,0.3103448275862069,1.0
2024-06-17,2022-09-30,1.1368923461270713e-05,1.738007672463186e-05,0.004564920702150688,1.8359459535586133e-05,1.729328670886874e-05,0.00936692398393456,2024-06-12,250,51850,184,0.01,1.3952382445256844e-05,1.7348002153588967e-05,1.3952382445256844e-05,1.7348002153588967e-05,0.003735288803460429,0.004165093294704089,-0.11506593301312673,-3.3956197083321225e-06,0.053635549165909416,0.25,0.24456521739130435,1.0
2024-06-21,2022-10-03,1.625043449603367e-05,1.966529871838401e-05,0.004626096909576496,8.18161482141697e-06,8.47912622964091e-06,0.009294659963436926,2024-06-14,250,51805,201,0.01,1.2155809586526688e-05,1.3988733574842732e-05,1.2155809586526688e-05,1.3988733574842732e-05,0.0034865182613212694,0.0037401515443685877,-0.07274686780249362,-1.8329239883160441e-06,0.053540766928029816,0.3283582089552239,0.30845771144278605,1.0
2024-06-24,2022-10-05,1.387294028014215e-05,1.9784333857009877e-05,0.004674924092727361,8.529015572048028e-06,9.269785681160904e-06,0.012567635121485374,2024-06-17,250,51762,216,0.01,1.1596824200768727e-05,1.5305915189518648e-05,1.1596824200768727e-05,1.5305915189518648e-05,0.0034054110178903113,0.003912277493930951,-0.148841497657058,-3.7090909887499203e-06,0.05344597570562603,0.2175925925925926,0.17592592592592593,1.0
2024-06-26,2022-10-07,1.4511672396092483e-05,1.4640982765827553e-05,0.00463959439422203,8.218566673723975e-06,1.0867223168631803e-05,0.012560253657104054,2024-06-21,250,51737,213,0.01,1.1941248932026469e-05,1.3099588000775768e-05,1.1941248932026469e-05,1.3099588000775768e-05,0.0034556112240856133,0.0036193352981971384,-0.04737919386601375,-1.1583390687492992e-06,0.05344597570562602,0.20187793427230047,0.1643192488262911,1.0
2024-06-28,2022-10-10,1.4856203654448097e-05,3.4903019633715383e-05,0.0045305931807566565,8.629961385506772e-06,1.0952054483085415e-05,0.012524851291249516,2024-06-24,250,51690,173,0.01,1.1581128241305551e-05,2.2304535074713492e-05,1.1581128241305551e-05,2.2304535074713492e-05,0.003403105675894528,0.00472276773457191,-0.3877816866002848,-1.072340683340794e-05,0.053445975705626016,0.3063583815028902,0.2947976878612717,1.0
2024-07-01,2022-10-12,1.5063746194912085e-05,1.6688664695483157e-05,0.004605450574494351,9.731638259874273e-06,1.3051053708284979e-05,0.012574332071588694,2024-06-26,250,51654,188,0.01,1.2823126371146197e-05,1.5160094121075409e-05,1.2823126371146197e-05,1.5160094121075409e-05,0.0035809393140831354,0.00389359655345484,-0.08731151576405805,-2.3369677499292117e-06,0.05335117549699458,0.1702127659574468,0.16489361702127658,1.0
2024-07-03,2022-10-14,1.71917747355628e-05,2.0674821683847064e-05,0.004403686384891268,7.995734331694546e-06,1.069955273535827e-05,0.012464623595198633,2024-06-28,250,51577,191,0.01,1.2954855596607794e-05,1.6078886252082593e-05,1.2954855596607794e-05,1.6078886252082593e-05,0.0035992854286104894,0.004009848657004725,-0.11406798280866948,-3.1240306554747992e-06,0.053256366300431485,0.24083769633507854,0.14659685863874344,1.0
2024-07-05,2022-10-17,9.766895074236066e-06,9.434815760710486e-06,0.004378244188670728,6.250187885656843e-06,8.50019263998457e-06,0.012409246364196857,2024-07-01,250,51498,210,100.0,8.142511277606618e-06,9.003108890660896e-06,8.142511277606618e-06,9.003108890660896e-06,0.0028535085907714763,0.0030005181037049077,-0.051518861169324914,-8.605976130542783e-07,0.0532563663004315,0.26666666666666666,0.2714285714285714,1.0
2024-07-08,2022-10-19,8.375405853386307e-06,6.52304692528176e-06,0.004285588053371036,6.213440615525324e-06,8.491243583274387e-06,0.012338098586470503,2024-07-03,250,51447,205,100.0,7.3840656955378565e-06,7.425537100166184e-06,7.3840656955378565e-06,7.425537100166184e-06,0.002717363740013077,0.002724983871542396,-0.0028042368480571955,-4.147140462832774e-08,0.053161548114232356,0.25365853658536586,0.22926829268292684,1.0
2024-07-10,2022-10-24,9.827162154916892e-06,8.480762256062027e-06,0.004241735175791498,7.080959749635815e-06,8.447743354879791e-06,0.012311904933251771,2024-07-05,250,51414,183,100.0,8.536597090139992e-06,8.465245176817917e-06,8.536597090139992e-06,8.465245176817917e-06,0.002921745555338451,0.0029095094392041277,0.00418794720572635,7.135191332207434e-08,0.05316154811423236,0.22404371584699453,0.22404371584699453,1.0
2024-07-12,2022-10-26,6.665764317328408e-06,1.6541570333870425e-05,0.004262424748429055,5.994073233402967e-06,7.772419755779571e-06,0.012297302688326626,2024-07-08,250,51378,210,100.0,6.3619040650764225e-06,1.2574573643781706e-05,6.3619040650764225e-06,1.2574573643781706e-05,0.00252228151979045,0.0035460645289929096,-0.4058956152077404,-6.212669578705283e-06,0.05297188476610572,0.3333333333333333,0.36666666666666664,1.0
2024-07-15,2022-10-28,5.68181848947355e-06,9.046078932227441e-06,0.00420751279604407,6.835185227297556e-06,7.187858242962745e-06,0.01222022357542099,2024-07-10,250,51318,204,100.0,6.162387963566885e-06,8.271820311700483e-06,6.162387963566885e-06,8.271820311700483e-06,0.0024824157515547,0.0028760772436950445,-0.1585800009099203,-2.109432348133598e-06,0.05287703960076691,0.23529411764705882,0.27450980392156865,1.0
2024-07-17,2022-10-31,7.770731888140284e-06,4.1774962095942495e-05,0.00413082360957329,1.605193994311085e-05,7.70943354396589e-06,0.012114865630421693,2024-07-12,250,51287,243,100.0,1.1587584983435359e-05,2.6073977742768086e-05,1.1587584983435359e-05,2.6073977742768086e-05,0.003404054198075489,0.005106268475390624,-0.5000549868675701,-1.4486392759332727e-05,0.05287703960076692,0.16872427983539096,0.16872427983539096,1.0
2024-07-19,2022-11-02,1.0928273688932748e-05,2.986989922751194e-05,0.004326880185565171,1.8936157015164762e-05,7.451010606416418e-06,0.012382301957804072,2024-07-15,250,51250,244,100.0,1.4604023412449081e-05,1.9579261827664815e-05,1.4604023412449081e-05,1.9579261827664815e-05,0.00382152108622327,0.004424845966546724,-0.1578755858494314,-4.975238415215734e-06,0.052877039600766916,0.2581967213114754,0.24180327868852458,1.0
2024-07-22,2022-11-04,8.869008311834486e-06,2.751396615910238e-05,0.004324372520172972,1.5722770333802782e-05,7.367658291167796e-06,0.01246507768811818,2024-07-17,250,51260,223,100.0,1.1850241119596483e-05,1.875077394748958e-05,1.1850241119596483e-05,1.875077394748958e-05,0.0034424179176265747,0.0043302163857582895,-0.2578996767318189,-6.900532827893098e-06,0.05287703960076691,0.17040358744394618,0.19730941704035873,1.0
2024-07-24,2022-11-07,1.1856087546674155e-05,3.568316974910312e-05,0.004310919514688234,2.9056125783422497e-05,1.0135719823099036e-05,0.012357259200404494,2024-07-19,250,51284,214,100.0,1.908974848736271e-05,2.4938915107325702e-05,1.908974848736271e-05,2.4938915107325702e-05,0.004369181672506044,0.004993887774802884,-0.14298011598554705,-5.849166619962993e-06,0.05268732227900648,0.21962616822429906,0.26635514018691586,1.0
2024-07-26,2022-11-09,7.5406361145707916e-06,4.006216246655075e-05,0.00445997517127224,1.5459380732296333e-05,5.5557695751218445e-06,0.012710022102115488,2024-07-22,250,51261,238,100.0,1.0967655844090668e-05,2.5128723526142445e-05,1.0967655844090668e-05,2.5128723526142445e-05,0.003311745135738961,0.0050128558253896,-0.5136599043486068,-1.4161067682051777e-05,0.052497568957753996,0.226890756302521,0.24369747899159663,1.0
2024-07-29,2022-11-11,7.498838786277957e-06,3.9049846521705386e-05,0.004450357863828226,1.6991795778485686e-05,5.621175216136667e-06,0.012569250973477336,2024-07-24,250,51229,231,100.0,1.1279583562395321e-05,2.5736263144595756e-05,1.1279583562395321e-05,2.5736263144595756e-05,0.003358509127930922,0.005073092069398677,-0.510519065500965,-1.4456679582200435e-05,0.05240267879304836,0.1774891774891775,0.17316017316017315,1.0
2024-08-12,2022-11-14,9.889315283270669e-06,1.9794403969803993e-05,0.0033758786533481322,1.1264728771043296e-05,4.7919264970334295e-06,0.012839270905645508,2024-07-26,250,51219,207,100.0,1.0540477224341769e-05,1.269178178462759e-05,1.0540477224341769e-05,1.269178178462759e-05,0.003246610112770206,0.0035625527062245117,-0.0973146089244219,-2.1513045602858216e-06,0.0519280928603592,0.2995169082125604,0.22705314009661837,1.0
2024-08-14,2022-11-16,1.9078613459278594e-05,2.9216422142015452e-05,0.0044289781714647244,6.797772808155658e-06,7.330185255446754e-06,0.012624904066120584,2024-07-29,250,51212,214,100.0,1.374161261556629e-05,1.9705113588506628e-05,1.374161261556629e-05,1.9705113588506628e-05,0.0037069681163406695,0.004439044220156702,-0.19748648513834577,-5.963500972940337e-06,0.05183314864001729,0.21495327102803738,0.11682242990654206,1.0
2024-08-16,2022-11-18,2.0594283357914904e-05,2.5434511266788567e-05,0.004360982556069775,6.894286931341614e-06,7.183822576208689e-06,0.012373122751188815,2024-08-12,250,51193,236,100.0,1.4324793467788146e-05,1.7082501188048623e-05,1.4324793467788146e-05,1.7082501188048623e-05,0.0037848108893032088,0.004133098255310249,-0.09202239588545469,-2.757707720260477e-06,0.0520230280671519,0.23728813559322035,0.18220338983050846,1.0
2024-08-19,2022-11-21,2.0586015485814338e-05,2.420144873770726e-05,0.00433532404335324,8.286207375136411e-06,8.90167941718207e-06,0.012345443885190602,2024-08-14,250,51194,221,100.0,1.535442289575223e-05,1.7693854547076637e-05,1.535442289575223e-05,1.7693854547076637e-05,0.003918472010331607,0.0042064063697028415,-0.07348128520812569,-2.3394316513244074e-06,0.051928092860359196,0.28054298642533937,0.23076923076923078,1.0
2024-08-21,2022-11-23,1.891050529541333e-05,2.1683336733368e-05,0.004326519800450311,7.860143562043209e-06,7.299507140473229e-06,0.012248439233935924,2024-08-16,250,51201,230,100.0,1.4057955142933408e-05,1.5366959390401167e-05,1.4057955142933408e-05,1.5366959390401167e-05,0.003749393970088154,0.003920071350167133,-0.04552132463022174,-1.3090042474677582e-06,0.051548261880576596,0.23043478260869565,0.1782608695652174,1.0
2024-08-23,2022-11-25,1.8329640650050744e-05,1.8768754394585894e-05,0.004364672872221974,6.034069331387948e-06,6.549204054408092e-06,0.012303050951062525,2024-08-19,250,51204,236,100.0,1.2390254504594987e-05,1.2866090247211873e-05,1.2390254504594987e-05,1.2866090247211873e-05,0.0035199793329783896,0.0035869332649509766,-0.01902111508022264,-4.7583574261688564e-07,0.0514532815889157,0.1906779661016949,0.11864406779661017,1.0
2024-08-26,2022-11-28,1.2509641524207944e-05,1.6746213636822807e-05,0.004320225709751366,7.539397489057212e-06,8.004524798267848e-06,0.012173701812747937,2024-08-21,250,51207,217,100.0,1.0333728236929971e-05,1.2919207002432388e-05,1.0333728236929971e-05,1.2919207002432388e-05,0.003214611677470542,0.003594329840517198,-0.11812256071484262,-2.5854787655024168e-06,0.05116828657439944,0.2672811059907834,0.17050691244239632,1.0
2024-08-28,2022-11-30,1.2194113065954862e-05,1.9830619370670408e-05,0.0042976801298074815,9.025656085864382e-06,7.989035779747823e-06,0.012186058479948718,2024-08-23,250,51214,208,100.0,1.0868845002167015e-05,1.4877649311005675e-05,1.0868845002167015e-05,1.4877649311005675e-05,0.0032967931391227772,0.0038571555984955644,-0.16997198056590546,-4.0088043088386605e-06,0.05097824476462943,0.34615384615384615,0.22115384615384615,1.0
2024-08-30,2022-12-02,1.4310605039257538e-05,2.1186799855934504e-05,0.004264763479698855,6.024889789544555e-06,8.50166688052012e-06,0.012256117130831915,2024-08-26,250,51203,218,100.0,1.0547826095580542e-05,1.542612020196192e-05,1.0547826095580542e-05,1.542612020196192e-05,0.0032477416916344413,0.003927609985978995,-0.20933570428207515,-4.878294106381379e-06,0.05088321031456978,0.25688073394495414,0.19724770642201836,1.0
2024-09-04,2022-12-05,8.066276374627721e-06,1.2318268220432718e-05,0.004399156080262153,9.117810281067248e-06,5.09648738545938e-06,0.012395310462251842,2024-08-28,250,51199,224,100.0,8.488767676322175e-06,9.41665984923807e-06,8.488767676322175e-06,9.41665984923807e-06,0.0029135489829968837,0.003068657662437775,-0.05323702479213033,-9.278921729158959e-07,0.05059805276309138,0.20089285714285715,0.13839285714285715,1.0
2024-09-06,2022-12-07,9.450858915689167e-06,1.9145474068434286e-05,0.004406871121503731,1.2196674712269787e-05,5.73089921394725e-06,0.012451016175105984,2024-08-30,250,51193,222,100.0,1.0836135353603716e-05,1.2377760628332719e-05,1.0836135353603716e-05,1.2377760628332719e-05,0.003291828572936889,0.0035182041766123693,-0.06876895277493555,-1.541625274729003e-06,0.05021771616061741,0.3108108108108108,0.32882882882882886,1.0
2024-09-09,2022-12-09,1.596541590438443e-05,1.8642796724878385e-05,0.004438003804003262,7.568600357455565e-06,4.08027510627779e-06,0.012664155377896221,2024-09-04,250,51198,185,100.0,1.1925866803429462e-05,1.1637043081335395e-05,1.1925866803429462e-05,1.1637043081335395e-05,0.003453384832802371,0.003411311050217408,0.012183346085649194,2.888237220940672e-07,0.050027493599648164,0.35135135135135137,0.2756756756756757,1.0
2024-09-11,2022-12-12,1.7962545532711793e-05,3.748720252155917e-05,0.004452319294898004,6.779012911566286e-06,5.390285682542629e-06,0.012469620437690192,2024-09-06,250,51223,210,100.0,1.343587756701004e-05,2.4495593324814385e-05,1.343587756701004e-05,2.4495593324814385e-05,0.0036654982699504905,0.004949302306872594,-0.350239978953651,-1.1059715757804345e-05,0.04936142953772411,0.3,0.20952380952380953,1.0
2024-09-12,2022-12-14,8.429199637495718e-06,6.645648741978124e-06,0.004401329381119195,9.230970805558524e-06,9.590598245469896e-06,0.01234299448071859,2024-09-09,250,51210,139,100.0,8.763751635680199e-06,7.874476592355986e-06,8.763751635680199e-06,7.874476592355986e-06,0.0029603634296620066,0.0028061497808128466,0.05209280972193575,8.892750433242123e-07,0.04974209189481407,0.3381294964028777,0.2949640287769784,1.0
2024-09-13,2022-12-16,1.0460977838117245e-05,1.959513013152169e-05,0.004399156080262152,1.2154618611607575e-05,9.656826852012996e-06,0.012239895186821443,2024-09-11,250,51203,184,100.0,1.1234161669493266e-05,1.5058078634354676e-05,1.1234161669493266e-05,1.5058078634354676e-05,0.003351740095755228,0.0038804740218631377,-0.15774908286520128,-3.82391696486141e-06,0.049361429537724114,0.14673913043478262,0.09239130434782608,1.0
2024-09-16,2022-12-19,1.680561482954254e-05,2.5160913730787525e-05,0.004404494382022471,1.2311650042464803e-05,1.0195992602951838e-05,0.009359324567178516,2024-09-12,250,51100,174,100.0,1.4636114587505012e-05,1.793646904838409e-05,1.4636114587505012e-05,1.793646904838409e-05,0.0038257175258381284,0.00423514687447603,-0.10702027681675341,-3.3003544608790772e-06,0.04850440905961497,0.20114942528735633,0.14367816091954022,1.0
2024-09-17,2022-12-21,1.1968278525277914e-05,1.7403709866899575e-05,0.004530325443786983,1.1938600358790996e-05,9.250431524446348e-06,0.009345522706275316,2024-09-13,250,51053,190,0.01,1.1954376647291936e-05,1.3584542643329379e-05,1.1954376647291936e-05,1.3584542643329379e-05,0.0034575101803598404,0.0036857214549297374,-0.06600451268841856,-1.630165996037443e-06,0.04840913920768753,0.15263157894736842,0.09473684210526316,1.0
2024-09-18,2022-12-23,1.1911545627347779e-05,1.6640629064705955e-05,0.004520503713270908,9.535269198835802e-06,7.015883128929932e-06,0.009341705294190773,2024-09-16,250,51007,183,0.01,1.0794825557118107e-05,1.2117524417292089e-05,1.0794825557118107e-05,1.2117524417292089e-05,0.003285547984297004,0.0034810234726718073,-0.059495551216741216,-1.322698860173982e-06,0.04831386027855063,0.30601092896174864,0.16393442622950818,1.0
2024-09-19,2022-12-28,7.5092067084587406e-06,9.827164605362973e-06,0.004440618061534279,1.395419415591306e-05,1.264672273276329e-05,0.009369494121838264,2024-09-17,250,50969,173,0.01,1.0340530673814395e-05,1.1065814418556176e-05,1.0340530673814395e-05,1.1065814418556176e-05,0.003215669552956957,0.003326531890506414,-0.03447566229170351,-7.252837447417806e-07,0.047265192467114234,0.30057803468208094,0.2138728323699422,1.0
2024-09-20,2022-12-30,6.879284827863199e-06,1.0730981711364699e-05,0.004281906759295671,8.92015742237766e-06,8.038060987178134e-06,0.009212291148551613,2024-09-18,250,50941,183,0.01,7.89414497049061e-06,9.391879056168101e-06,7.89414497049061e-06,9.391879056168101e-06,0.002809652108445209,0.003064617277274293,-0.090746170339991,-1.4977340856774916e-06,0.04688358589885044,0.2786885245901639,0.2786885245901639,1.0
