evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-02-04,2023-07-31,4.696484516034957e-06,2.2299311462054776e-06,0.0043419148282970044,2025-01-31,250,32937,35,100.0,6.527286904044679e-06,3.1332705631076073e-06,6.527286904044679e-06,3.1332705631076073e-06,0.002554855554438387,0.0017701046757487556,0.30716056621139853,3.394016340937072e-06,0.04248461160615529,0.37142857142857144,0.14285714285714285,1.0,2.605584570948171e-05,1.2768891010063647e-05,0.01181899392743028
2025-02-05,2023-08-02,3.5126264075993828e-06,1.6566214275059358e-06,0.004252577319587628,2025-02-03,250,32974,99,100.0,3.929608598364816e-06,1.8195476746636065e-06,3.929608598364816e-06,1.8195476746636065e-06,0.001982324039698055,0.0013489061029825636,0.31953299462179385,2.1100609237012096e-06,0.04238876649178661,0.37373737373737376,0.20202020202020202,1.0,9.40994596271051e-06,3.960864065878706e-06,0.011740237296021803
2025-02-06,2023-08-04,3.784994792543216e-06,2.471562316023149e-06,0.004258614014711577,2025-02-04,250,32960,69,100.0,7.93107420001565e-06,4.623725274246405e-06,7.93107420001565e-06,4.623725274246405e-06,0.0028162162914122293,0.0021502849286190897,0.2364631455417081,3.307348925769245e-06,0.04238876649178664,0.3333333333333333,0.2753623188405797,1.0,1.622323301496052e-05,8.928051190692913e-06,0.011692827115951144
2025-02-07,2023-08-07,3.900539665657794e-06,2.0634113227903463e-06,0.004244918960638025,2025-02-05,250,32983,57,100.0,4.383293840425187e-06,2.2841459341687402e-06,4.383293840425187e-06,2.2841459341687402e-06,0.0020936317346718805,0.001511339119512474,0.2781256156544957,2.099147906256447e-06,0.0424846116061553,0.5614035087719298,0.5263157894736842,1.0,1.7659033646528504e-05,8.354347747074573e-06,0.011652328803272199
2025-02-10,2023-08-09,1.8529363820606161e-06,1.2532032578351408e-06,0.0032948205421078065,2025-02-06,250,32926,61,100.0,2.467944862183315e-06,1.5496082575129222e-06,2.467944862183315e-06,1.5496082575129222e-06,0.0015709694020519035,0.0012448326222882023,0.2076022482282095,9.183366046703927e-07,0.04258044753511839,0.29508196721311475,0.19672131147540983,1.0,1.1231815703931777e-05,5.7733795029213025e-06,0.011759974699136108
2025-02-11,2023-08-11,9.179252120653757e-06,8.002450011380387e-06,0.004392708104546452,2025-02-07,250,33003,48,100.0,9.136476101181886e-06,9.953829766056571e-06,9.136476101181886e-06,9.953829766056571e-06,0.003022660434316413,0.0031549690594452067,-0.04377224236857291,-8.173536648746848e-07,0.04258044753511839,0.2916666666666667,0.08333333333333333,1.0,9.065182735395436e-06,1.3206129357183541e-05,0.011680648094568901
2025-02-12,2023-08-14,4.538755765936572e-06,3.167065123040002e-06,0.004298856504169891,2025-02-10,250,33016,104,100.0,4.8129099761522845e-06,3.170258714363807e-06,4.8129099761522845e-06,3.170258714363807e-06,0.002193834537095331,0.0017805220342258636,0.18839729974198471,1.6426512617884776e-06,0.042580447535118374,0.28846153846153844,0.16346153846153846,1.0,5.964357659058273e-06,3.183671797923785e-06,0.011671771488989116
2025-02-13,2023-08-18,3.7819697949116775e-06,2.436363838359878e-06,0.004221724996833706,2025-02-11,250,32912,60,100.0,3.887526928809188e-06,2.5048371289416695e-06,3.887526928809188e-06,2.5048371289416695e-06,0.0019716812442200663,0.0015826677253743659,0.1973004104928643,1.3826897998675187e-06,0.04258044753511839,0.36666666666666664,0.2833333333333333,1.0,1.0115397828762311e-05,6.544761273267378e-06,0.011709493503049588
2025-02-14,2023-08-21,3.883179950024245e-06,2.773011751091712e-06,0.004140272429925889,2025-02-12,250,32850,129,1.0,5.108748997759549e-06,8.533585534090374e-06,5.108748997759549e-06,8.533585534090374e-06,0.0022602541887494754,0.00292123014055558,-0.29243434437424987,-3.424836536330824e-06,0.042484611606155305,0.2558139534883721,0.13178294573643412,1.0,5.679752758636224e-06,1.1217489228442023e-05,0.011587161530513505
2025-02-18,2023-08-23,8.484721226012027e-06,4.393381476546276e-06,0.00408830744071954,2025-02-13,250,32757,48,100.0,7.663331326507626e-06,3.808082610735526e-06,7.663331326507626e-06,3.808082610735526e-06,0.0027682722637969747,0.00195143091364658,0.2950726201439491,3.8552487157721e-06,0.0424846116061553,0.3333333333333333,0.041666666666666664,1.0,4.542049708390899e-06,1.5839469206546774e-06,0.01158773167131376
2025-02-19,2023-08-25,6.288630730238364e-06,3.397032495664382e-06,0.004090481449666625,2025-02-14,250,32829,123,100.0,8.093700012393303e-06,4.094388171225644e-06,8.093700012393303e-06,4.094388171225644e-06,0.0028449428838543144,0.0020234594562841242,0.2887521687104131,3.999311841167659e-06,0.04248461160615528,0.3008130081300813,0.10569105691056911,1.0,1.6380608989559162e-05,7.295884681756903e-06,0.011553811182521382
2025-02-20,2023-08-28,7.715702255685855e-06,3.6927074535529732e-06,0.004083799567117246,2025-02-18,250,32724,106,100.0,7.0309549140505745e-06,3.2947564162004754e-06,7.0309549140505745e-06,3.2947564162004754e-06,0.0026515947869255162,0.0018151463897439445,0.31545106413164314,3.736198497850099e-06,0.04248461160615529,0.2641509433962264,0.10377358490566038,1.0,3.1792511173521216e-06,1.05628183109268e-06,0.011526666992968202
2025-02-21,2023-08-30,6.088192358564372e-06,3.0594825525610085e-06,0.004067851767481592,2025-02-19,250,32723,104,100.0,5.98045258983422e-06,2.9406822074069015e-06,5.98045258983422e-06,2.9406822074069015e-06,0.002445496389249884,0.0017148417441288574,0.29877559759764893,3.039770382427319e-06,0.04238876649178662,0.33653846153846156,0.25,1.0,4.843199475460394e-06,1.6866785641135425e-06,0.011574822241882107
2025-02-24,2023-09-01,7.0283295341732e-06,4.286125772293653e-06,0.004072490327835471,2025-02-20,250,32816,82,100.0,6.057789240735586e-06,3.3980032855625055e-06,6.057789240735586e-06,3.3980032855625055e-06,0.0024612576542766885,0.00184336737672188,0.2510465641340558,2.6597859551730805e-06,0.04229291219025145,0.24390243902439024,0.13414634146341464,1.0,4.186032960534473e-06,1.6851956325810053e-06,0.011776244291095769
2025-02-25,2023-09-06,9.665209559779541e-06,6.052121162711018e-06,0.004046944556859573,2025-02-21,250,32838,44,100.0,1.0549908517481309e-05,5.716700188395656e-06,1.0549908517481309e-05,5.716700188395656e-06,0.0032480622711828213,0.002390962188826008,0.26388043417797213,4.833208329085653e-06,0.04219704869978836,0.22727272727272727,0.045454545454545456,1.0,1.4531053827139262e-05,4.207305803976524e-06,0.011830076522496274
2025-02-26,2023-09-08,9.859021809307893e-06,6.681206071557814e-06,0.004047927461139898,2025-02-24,250,32960,132,1.0,9.116314111097642e-06,5.745061618704356e-06,9.116314111097642e-06,5.745061618704356e-06,0.003019323452546554,0.0023968858167848456,0.20615135991366973,3.371252492393286e-06,0.04210117601863539,0.22727272727272727,0.12121212121212122,1.0,8.108353663526591e-06,4.474579861260378e-06,0.011889203015616587
2025-02-27,2023-09-11,1.1057276989314532e-05,1.1991547886854279e-05,0.004160426027625229,2025-02-25,250,32936,78,0.01,1.1914917865733863e-05,1.1053562692803072e-05,1.1914917865733863e-05,1.1053562692803072e-05,0.0034517992215269216,0.0033246898641532074,0.036824087734015576,8.613551729307905e-07,0.04219704869978836,0.32051282051282054,0.2948717948717949,1.0,1.9419275534402984e-05,2.846192244855004e-06,0.011883203821441788
2025-02-28,2023-09-15,6.528137506740801e-06,4.693111408342065e-06,0.004214075010535188,2025-02-26,250,32950,82,0.01,7.781263019966057e-06,5.123054555972065e-06,7.781263019966057e-06,5.123054555972065e-06,0.002789491534306218,0.0022634165670446225,0.1885917059764216,2.6582084639939924e-06,0.04229291219025145,0.47560975609756095,0.4146341463414634,1.0,1.680376671518792e-05,8.218645218908051e-06,0.012075959319716265
2025-03-03,2023-09-18,1.200390649967752e-05,1.4264127745000727e-05,0.004134965266291762,2025-02-27,250,32908,83,0.01,1.1931873289991258e-05,1.2886453894538447e-05,1.1931873289991258e-05,1.2886453894538447e-05,0.0034542543754030705,0.0035897707300799097,-0.03923172411441933,-9.545806045471889e-07,0.04229291219025145,0.25301204819277107,0.13253012048192772,1.0,1.1544002160911381e-05,5.46821008435694e-06,0.011890403581406308
2025-03-04,2023-09-20,2.2251776715846497e-05,2.835200549739906e-05,0.004201151115405621,2025-02-28,250,32902,34,0.01,2.2251776715846497e-05,2.835200549739906e-05,2.2251776715846497e-05,2.835200549739906e-05,0.004717178893771838,0.005324660129754674,-0.12878062283898184,-6.100228781552563e-06,0.04258044753511839,0.14705882352941177,0.14705882352941177,1.0,,,
2025-03-05,2023-09-22,1.1522954411318732e-05,1.1451929343211767e-05,0.0042385453312423155,2025-03-03,250,32960,101,0.01,1.1522954411318732e-05,1.1451929343211767e-05,1.1522954411318732e-05,1.1451929343211767e-05,0.003394547747685799,0.0033840699376951073,0.0030866585976982996,7.102506810696472e-08,0.042484611606155284,0.31683168316831684,0.2079207920792079,1.0,,,
2025-03-06,2023-09-25,1.728084332213771e-05,1.9230604479878262e-05,0.004241961482989734,2025-03-04,250,32864,59,0.01,1.6682585400944503e-05,1.8329754939463957e-05,1.6682585400944503e-05,1.8329754939463957e-05,0.004084432078140669,0.004281326306118696,-0.04820602331270929,-1.6471695385194535e-06,0.04258044753511839,0.1864406779661017,0.0847457627118644,1.0,5.5151042053380515e-06,1.5138968517302901e-06,0.012117174904812544
2025-03-07,2023-09-27,1.565114886553792e-05,1.5027071332633648e-05,0.004249351973823991,2025-03-05,250,32830,83,0.01,1.600282728320997e-05,1.4269395778614207e-05,1.600282728320997e-05,1.4269395778614207e-05,0.004000353394790262,0.0037774853776837056,0.05571208218673929,1.7334315045957642e-06,0.042484611606155305,0.25301204819277107,0.1566265060240964,1.0,1.889440538406904e-05,8.039619001121021e-06,0.012336156169789246
2025-03-10,2023-09-29,5.3210961068817194e-05,5.8912649096423225e-05,0.004182875308487054,2025-03-06,250,32846,91,100.0,4.275714426567038e-05,4.311302000592148e-05,4.275714426567038e-05,4.311302000592148e-05,0.006538894728137958,0.006566050563765214,-0.004152970304048376,-3.5587574025110116e-07,0.042484611606155305,0.13186813186813187,0.06593406593406594,1.0,2.040760489342543e-05,9.334502640021223e-06,0.012267398249756915
2025-03-11,2023-10-02,,,,2025-03-07,250,32821,4,0.01,2.432898479569103e-05,1.060111503040384e-05,2.432898479569103e-05,1.060111503040384e-05,0.004932442072208353,0.003255935354149993,0.3398938484254219,1.3727869765287191e-05,0.04238876649178663,0.0,0.0,1.0,2.432898479569103e-05,1.060111503040384e-05,0.012603089657140817
2025-03-12,2023-10-04,3.0608683569059886e-05,5.9011206235558675e-05,0.004528165187466037,2025-03-10,250,32777,102,0.01,2.8468385693346567e-05,5.073514200648593e-05,2.8468385693346567e-05,5.073514200648593e-05,0.005335577353327995,0.007122860521341544,-0.33497465216182376,-2.2266756313139364e-05,0.042484611606155284,0.17647058823529413,0.13725490196078433,1.0,1.69642846113875e-05,6.251296775219896e-06,0.012708735069794216
2025-03-13,2023-10-06,4.967182769822602e-05,8.958882835638533e-05,0.004608719697667988,2025-03-11,250,32729,77,0.01,4.912210869339414e-05,8.763575552708145e-05,4.912210869339414e-05,8.763575552708145e-05,0.007008716622420551,0.009361397092693026,-0.3356792116186238,-3.851364683368731e-05,0.04258044753511838,0.09090909090909091,0.07792207792207792,1.0,2.850764601219818e-05,1.4395524428185858e-05,0.012641651904736342
2025-03-14,2023-10-09,7.226056844611875e-06,1.4724296150582959e-05,0.004769172071728347,2025-03-12,250,32797,93,0.01,1.219386694009377e-05,1.1766406040607372e-05,1.219386694009377e-05,1.1766406040607372e-05,0.003491971783977323,0.003430219532421704,0.017684063725533328,4.274608994863971e-07,0.042484611606155305,0.15053763440860216,0.0967741935483871,1.0,2.0426237955463765e-05,6.8647595726478246e-06,0.012812447861883862
2025-03-17,2023-10-13,3.858523315534951e-06,3.8181074073111595e-06,0.0046840601433322405,2025-03-13,250,32751,30,0.01,5.119773035761657e-06,3.3824987353630497e-06,5.119773035761657e-06,3.3824987353630497e-06,0.002262691546756132,0.0018391570719661356,0.18718171082452184,1.7372743003986076e-06,0.04238876649178661,0.3,0.26666666666666666,1.0,1.3317896217235253e-05,5.510423677003337e-07,0.009719271157228905
2025-03-18,2023-10-16,1.4615603827524682e-05,3.809240865014338e-05,0.004672897196261682,2025-03-14,250,32798,67,0.01,1.4615603827524682e-05,3.809240865014338e-05,1.4615603827524682e-05,3.809240865014338e-05,0.0038230359437918813,0.00617190478297773,-0.6143988373952147,-2.34768048226187e-05,0.042484611606155305,0.1044776119402985,0.11940298507462686,1.0,,,
2025-03-19,2023-10-18,8.463226184277093e-06,2.1550726452259766e-05,0.004701678499224224,2025-03-17,250,32754,81,100.0,8.463226184277093e-06,2.1550726452259766e-05,8.463226184277093e-06,2.1550726452259766e-05,0.0029091624540883054,0.0046422759991473755,-0.5957431296500786,-1.3087500267982672e-05,0.0424846116061553,0.19753086419753085,0.1111111111111111,1.0,,,
2025-03-20,2023-10-20,8.58287328922142e-06,2.0459813487638063e-05,0.004645976584278015,2025-03-18,250,32824,94,0.01,1.1340341140256624e-05,1.7995623045599643e-05,1.1340341140256624e-05,1.7995623045599643e-05,0.0033675422996981975,0.004242124826734786,-0.2597094406549756,-6.655281905343019e-06,0.04238876649178664,0.23404255319148937,0.13829787234042554,1.0,2.29829831779608e-05,7.591263401437435e-06,0.00964523654188634
2025-03-21,2023-10-23,6.160244715059404e-06,1.093394503072042e-05,0.0046707146193367575,2025-03-19,250,32784,109,0.01,7.951627745539785e-06,9.594724763035093e-06,7.951627745539785e-06,9.594724763035093e-06,0.002819863072125983,0.0030975352722826407,-0.0984701005170836,-1.6430970174953077e-06,0.042388766491786606,0.3119266055045872,0.1926605504587156,1.0,1.5458375682790913e-05,3.982754117496571e-06,0.009673209075315213
2025-03-24,2023-10-25,4.104191180574334e-05,3.0752074150455754e-05,0.004581481651165987,2025-03-20,250,32740,15,0.01,0.00012093394723709101,0.00010120196363240858,0.00012093394723709101,0.00010120196363240858,0.010996997191828823,0.01005991866927405,0.08521221804540036,1.9731983604682435e-05,0.04238876649178661,0.0,0.0,1.0,0.00016087996495276486,0.000136426908373385,0.012705470052129509
2025-03-25,2023-10-27,6.776230656779333e-05,6.062032454206529e-05,0.004530421782267929,2025-03-21,250,32823,47,0.01,4.71156400475125e-05,3.9154919359809674e-05,4.71156400475125e-05,3.9154919359809674e-05,0.006864083336288429,0.006257389180785359,0.08838677005794104,7.960720687702826e-06,0.04238876649178662,0.0425531914893617,0.02127659574468085,1.0,1.6688973596572283e-05,7.521690670169801e-06,0.0124819380574136
2025-03-26,2023-10-30,2.674228466060771e-05,3.321360017897419e-05,0.004469273743016759,2025-03-24,250,32745,49,0.01,2.674228466060771e-05,3.321360017897419e-05,2.674228466060771e-05,3.321360017897419e-05,0.005171294292593268,0.005763124168276629,-0.11444521278377562,-6.471315518366479e-06,0.04238876649178663,0.0,0.02040816326530612,1.0,,,
2025-03-27,2023-11-03,2.2982756312112585e-05,1.8573417762319753e-05,0.004514061300952468,2025-03-25,250,32680,64,0.01,2.3150751539452605e-05,1.7767708458201952e-05,2.3150751539452605e-05,1.7767708458201952e-05,0.004811522788000968,0.004215175970016193,0.12394138909036267,5.383043081250653e-06,0.04238876649178663,0.015625,0.0,1.0,2.3878730857926026e-05,1.4276301473691473e-05,0.012602456954923577
2025-03-28,2023-11-06,0.00010829277098488349,0.0001509396431726047,0.004467277194549923,2025-03-26,250,32747,86,0.01,0.000153886076802616,0.0001672411904314998,0.000153886076802616,0.0001672411904314998,0.012405082700353754,0.012932176554296643,-0.04249015235729625,-1.3355113628883805e-05,0.04238876649178664,0.0,0.03488372093023256,1.0,0.00021426640072339691,0.0001888297259905772,0.012636014318967338
2025-03-31,2023-11-08,5.613435405556826e-05,5.208123178058535e-05,0.004589261128958238,2025-03-27,250,32696,39,0.01,5.613435405556826e-05,5.208123178058535e-05,5.613435405556826e-05,5.208123178058535e-05,0.007492286303630438,0.007216732763556189,0.03677829822663459,4.0531222749829075e-06,0.04238876649178662,0.05128205128205128,0.0,1.0,,,
2025-04-01,2023-11-09,6.0482672305336055e-06,1.575497232799027e-05,0.004501868275334265,2025-03-28,250,32788,66,0.01,1.1149690737922004e-05,1.3479593891261379e-05,1.1149690737922004e-05,1.3479593891261379e-05,0.0033391152627488025,0.003671456644339053,-0.09952977224172344,-2.329903153339375e-06,0.04229291219025145,0.15151515151515152,0.07575757575757576,1.0,2.5853793788629738e-05,6.92115016186633e-06,0.012809723091224369
2025-04-02,2023-11-10,8.279918631756121e-06,1.5454214713152184e-05,0.004480487477037501,2025-03-31,250,32741,102,0.01,8.347825378995155e-06,1.411903156521323e-05,8.347825378995155e-06,1.411903156521323e-05,0.0028892603515424417,0.0037575299819446856,-0.30051623071583533,-5.7712061862180755e-06,0.04229291219025143,0.27450980392156865,0.09803921568627451,1.0,8.972567453594257e-06,1.835346604174877e-06,0.01277364386687345
2025-04-03,2023-11-13,0.00010836601270199123,0.00015909058580909687,0.004466479074545538,2025-04-01,250,32699,82,0.01,0.00010745923610665064,0.0001516672213276671,0.00010745923610665064,0.0001516672213276671,0.010366254680773122,0.012315324653766424,-0.1880206528794195,-4.4207985221016456e-05,0.04229291219025145,0.10975609756097561,0.0975609756097561,1.0,9.597339923233633e-05,5.763793789622358e-05,0.012693316445830083
2025-04-04,2023-11-17,0.0002583590071012045,0.0002583590071012045,0.004921502042423346,2025-04-02,250,32695,61,1.0,0.0002858123810323835,0.00028205435006820165,0.0002858123810323835,0.00028205435006820165,0.016905986544191485,0.016794473795513857,0.006596050954266297,3.7580309641818753e-06,0.04219704869978836,0.09836065573770492,0.09836065573770492,0.29508196721311475,0.00035139544097908886,0.00033865989160047276,0.013351278181479409
2025-04-07,2023-11-20,0.00029702638450200493,0.00029702638450200493,0.005308419152776304,2025-04-03,250,32700,105,100.0,0.0003208135119557127,0.0003282092962284528,0.0003208135119557127,0.0003282092962284528,0.017911267737257257,0.01811654758027734,-0.01146093319754704,-7.3957842727400596e-06,0.041909403077209625,0.0380952380952381,0.0380952380952381,0.4380952380952381,0.0003513230884724248,0.0003682047699645488,0.014181505303989867
2025-04-08,2023-11-21,0.000515678909058943,0.000515678909058943,0.005510856387082552,2025-04-04,250,32622,32,0.01,0.0005020143363454442,0.0005508402146126913,0.0005020143363454442,0.0005508402146126913,0.02240567643132972,0.023469985398646743,-0.04750175566352488,-4.8825878267247077e-05,0.04200529414503013,0.09375,0.09375,0.5,0.0004883497636319454,0.0005860015201664396,0.014206810341409254
