evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-11-14,2024-11-06,8.048854952588623e-07,8.274585379851228e-07,0.003773584905660377,2025-11-12,250,38099,234,100.0,9.700594202346038e-07,9.214853165157644e-07,9.700594202346038e-07,9.214853165157644e-07,0.0009849159457713148,0.0009599402671602877,0.025358182815761077,4.8574103718839406e-08,0.03883602378519814,0.405982905982906,0.39316239316239315,1.0,1.1352333452103448e-06,1.0155120950464055e-06,0.010792969168501872
2025-11-17,2024-11-07,9.736523539334802e-07,7.767790962378671e-07,0.0037810653059726146,2025-11-13,250,38237,236,0.01,8.254860218571776e-07,6.50040688543007e-07,8.254860218571776e-07,6.50040688543007e-07,0.0009085626130637214,0.0008062510083981334,0.1126082046460043,1.7544533331417062e-07,0.03873982831593057,0.4661016949152542,0.4491525423728814,1.0,6.939143189734206e-07,5.374969825099713e-07,0.010794736058815648
2025-11-18,2024-11-08,3.5724828091987016e-07,3.581963882566869e-07,0.0038510431466387504,2025-11-14,250,38328,134,0.01,8.522422712241384e-07,9.641538801987535e-07,8.522422712241384e-07,9.641538801987535e-07,0.000923169687123737,0.0009819133771360657,-0.06363260279413296,-1.1191160897461518e-07,0.038932210001787475,0.3805970149253731,0.35074626865671643,1.0,1.1025201314903413e-06,1.2705368817424951e-06,0.01089625039433954
2025-11-19,2024-11-11,1.2364831947473293e-05,1.2470992301040005e-05,0.0038513311396948845,2025-11-17,250,38422,275,0.01,6.28031978020164e-06,6.35350376167257e-06,6.28031978020164e-06,6.35350376167257e-06,0.0025060566195123446,0.002520615750500772,-0.005809577834382962,-7.318398147093064e-08,0.03864362359220442,0.18181818181818182,0.1890909090909091,1.0,2.398982808087656e-07,2.8034484940200347e-07,0.010988527148224457
2025-11-20,2024-11-13,1.1540354538409476e-05,9.548147637883961e-06,0.0038352695859398276,2025-11-18,250,38390,266,0.01,6.063377223975312e-06,5.25547018621553e-06,6.063377223975312e-06,5.25547018621553e-06,0.0024623925812053836,0.002292481229195897,0.06900254382926707,8.079070377597821e-07,0.03873982831593057,0.21428571428571427,0.20676691729323307,1.0,6.681458396073303e-07,1.0268625472585674e-06,0.010946239983097654
2025-11-21,2024-11-14,2.215011571201464e-05,2.1477298778177076e-05,0.0038685446009389672,2025-11-19,250,38635,245,0.01,2.3659039039373823e-05,2.3335168781650517e-05,2.3659039039373823e-05,2.3335168781650517e-05,0.00486405582198373,0.004830648898610881,0.006868120884193418,3.238702577233064e-07,0.03864362359220441,0.024489795918367346,0.024489795918367346,1.0,2.5392977248883057e-05,2.547008957511561e-05,0.011115668245138153
2025-11-24,2024-11-15,3.20478621705305e-05,2.7718528141452848e-05,0.003793878227559027,2025-11-20,250,38781,276,0.01,3.77512228824067e-05,3.160117957259186e-05,3.77512228824067e-05,3.160117957259186e-05,0.006144202379675225,0.005621492646316622,0.08507365172210235,6.150043309814841e-06,0.03825871211709034,0.018115942028985508,0.018115942028985508,1.0,4.2829557762844435e-05,3.505833495648277e-05,0.011006034626648257
2025-11-25,2024-11-18,9.390689981369552e-07,1.3161889888995605e-06,0.0037329660771238046,2025-11-21,250,38867,165,0.01,6.666757738792502e-07,9.332822874086433e-07,6.666757738792502e-07,9.332822874086433e-07,0.0008165021579146317,0.0009660653639421316,-0.18317551837154777,-2.666065135293931e-07,0.03835495387646399,0.3696969696969697,0.3878787878787879,1.0,4.2246115902751466e-07,5.899866240029933e-07,0.010846390920102285
2025-11-26,2024-11-19,6.737738900322361e-07,8.443104891105216e-07,0.003718814312019354,2025-11-24,250,38985,250,100.0,5.630363506877922e-07,6.447448237694865e-07,5.630363506877922e-07,6.447448237694865e-07,0.0007503574819296415,0.0008029600387126912,-0.07010332814670606,-8.170847308169424e-08,0.03825871211709033,0.408,0.388,1.0,4.574896335001189e-07,4.5453379899131225e-07,0.010745321620100142
2025-11-28,2024-11-20,7.980074699583668e-07,7.92590062047545e-07,0.003711043055305349,2025-11-25,250,39083,210,100.0,8.144562694904397e-07,8.534670830998463e-07,8.144562694904397e-07,8.534670830998463e-07,0.000902472309542204,0.0009238328220516125,-0.023668884112626243,-3.9010813609406656e-08,0.038451186374252724,0.5,0.6333333333333333,1.0,8.396249145575873e-07,9.46616259890717e-07,0.010671649894067796
2025-12-01,2024-11-21,1.6555067854057728e-06,1.3420126523897516e-06,0.003693742155280617,2025-11-26,250,39167,210,100.0,1.142934221593464e-06,8.974757884451942e-07,1.142934221593464e-06,8.974757884451942e-07,0.0010690810173197651,0.000947351987618749,0.11386324116594682,2.4545843314826974e-07,0.03806620080645634,0.41904761904761906,0.38571428571428573,1.0,2.575816113722036e-07,1.2963938708641336e-07,0.010613715447987244
2025-12-02,2024-11-22,3.6536592089863485e-07,3.811851801667539e-07,0.003638290356764394,2025-11-28,250,39214,126,100.0,1.8697883585845188e-07,2.309747933431574e-07,1.8697883585845188e-07,2.309747933431574e-07,0.00043241049462108556,0.0004805983701003962,-0.11144011553544031,-4.399595748470552e-08,0.037392119217062654,0.5793650793650794,0.5714285714285714,1.0,1.0093330072142249e-07,1.5852037146354028e-07,0.010662394343422461
2025-12-03,2024-11-25,2.9718919380524364e-07,4.858292985801688e-07,0.0035990076522589903,2025-12-01,250,39249,245,100.0,1.507538866950696e-07,2.855423469744568e-07,1.507538866950696e-07,2.855423469744568e-07,0.0003882703783384326,0.0005343616256566865,-0.3762616348520791,-1.347884602793872e-07,0.03700672562909566,0.5224489795918368,0.563265306122449,1.0,1.907562603785891e-08,1.054393517321111e-07,0.010642681906885977
2025-12-04,2024-11-26,4.279997651589579e-06,4.499024897724676e-06,0.0036248460320253396,2025-12-02,250,39202,209,0.01,2.854431604723386e-06,3.0843548967759863e-06,2.854431604723386e-06,3.0843548967759863e-06,0.0016895063198234526,0.0017562331555849827,-0.03949487195082102,-2.2992329205260023e-07,0.036524774682372266,0.11961722488038277,0.14832535885167464,1.0,1.6433312463237875e-06,1.8825113561470118e-06,0.010605955636140313
2025-12-05,2024-11-27,9.920071992523539e-06,8.691942674196591e-06,0.003669397933737087,2025-12-03,250,39379,210,100.0,5.717334227844926e-06,5.036629640594993e-06,5.717334227844926e-06,5.036629640594993e-06,0.0023910947760063645,0.002244243667829987,0.061415845850180006,6.807045872499322e-07,0.03642835661355149,0.1619047619047619,0.14285714285714285,1.0,1.8966635326825517e-06,1.7136177918662672e-06,0.010598207162582739
2025-12-08,2024-11-29,1.1809303303529975e-06,9.560659101779873e-07,0.0036946696319678607,2025-12-04,250,39426,300,100.0,8.309876203254412e-07,7.03444827349216e-07,8.309876203254412e-07,7.03444827349216e-07,0.000911585223841107,0.0008387161780657483,0.07993662454105344,1.2754279297622522e-07,0.03642835661355149,0.4666666666666667,0.4066666666666667,1.0,5.407912266440534e-07,4.939541732960885e-07,0.010578114016538086
2025-12-09,2024-12-02,4.023794674143594e-06,3.924001933925939e-06,0.003706502572960525,2025-12-05,250,39489,71,100.0,1.6610332001321966e-06,1.7053340660798503e-06,1.6610332001321966e-06,1.7053340660798503e-06,0.0012888107697145445,0.0013058843999680257,-0.013247585025428332,-4.430086594765369e-08,0.03662118345564529,0.6338028169014085,0.6338028169014085,1.0,2.9602658552898272e-08,1.7339672875755137e-07,0.01060998932170911
2025-12-10,2024-12-03,1.0382492764376699e-06,1.2425765049921507e-06,0.0037159968251677606,2025-12-08,250,39678,220,100.0,6.264576124811096e-07,7.912995876482806e-07,6.264576124811096e-07,7.912995876482806e-07,0.0007914907532505415,0.0008895502164848708,-0.12389211476143314,-1.6484197516717106e-07,0.0366211834556453,0.39090909090909093,0.42272727272727273,1.0,2.6394016472447975e-07,3.940216176788909e-07,0.010619154075895993
2025-12-11,2024-12-04,1.0893879921790337e-06,1.1832078359697908e-06,0.00369466963196786,2025-12-09,250,39651,221,100.0,8.625301275372851e-07,9.513197261831739e-07,8.625301275372851e-07,9.513197261831739e-07,0.0009287250010295217,0.0009753562047699158,-0.05020991540951503,-8.878959864588884e-08,0.03623549258209542,0.43891402714932126,0.4343891402714932,1.0,6.571846466115646e-07,7.414210061177016e-07,0.010549190627863343
2025-12-12,2024-12-05,4.671259756589062e-07,4.7516153159512167e-07,0.0037046361903391727,2025-12-10,250,39689,270,100.0,7.560578253603379e-07,8.485748625927031e-07,7.560578253603379e-07,8.485748625927031e-07,0.0008695158568768818,0.000921181232219102,-0.05941855451353284,-9.251703723236521e-08,0.03594612677346913,0.5296296296296297,0.5370370370370371,1.0,1.012661635934337e-06,1.1802076810311149e-06,0.010524699275940625
2025-12-15,2024-12-06,5.035184740123455e-07,6.346006178768813e-07,0.0037013080350725897,2025-12-11,250,39757,245,100.0,3.194310077056024e-07,4.4941085146832617e-07,3.194310077056024e-07,4.4941085146832617e-07,0.0005651822783010826,0.0006703811240393976,-0.18613259788424186,-1.2997984376272375e-07,0.035656677208034684,0.5387755102040817,0.5224489795918368,1.0,1.3077938934166714e-07,2.596296032479885e-07,0.0106390914691387
2025-12-16,2024-12-09,3.4069811346408026e-07,2.9333900983186027e-07,0.003757615555798767,2025-12-12,250,39853,106,100.0,2.944863707784821e-07,4.232443522716967e-07,2.944863707784821e-07,4.232443522716967e-07,0.0005426659845415798,0.0006505723267029552,-0.1988448608079425,-1.287579814932146e-07,0.03584965289369723,0.5943396226415094,0.5660377358490566,1.0,2.7359613093430763e-07,4.819686851554583e-07,0.01065518928209422
2025-12-17,2024-12-10,5.675766419068031e-07,6.878216071353155e-07,0.003750773824696844,2025-12-15,250,39970,303,100.0,6.452889056554626e-07,7.844854960918286e-07,6.452889056554626e-07,7.844854960918286e-07,0.0008032987648785865,0.0008857118583895265,-0.10259332780549735,-1.3919659043636606e-07,0.035753169705817864,0.5214521452145214,0.5115511551155115,1.0,7.214773995266972e-07,8.792540146766453e-07,0.010684382871536523
2025-12-18,2024-12-11,6.023690486060005e-07,6.1401966503238e-07,0.0037889935256032966,2025-12-16,250,40025,308,100.0,1.0648562972504513e-06,1.1617952367167279e-06,1.0648562972504513e-06,1.1617952367167279e-06,0.0010319187454690662,0.0010778660569461902,-0.044526094403138705,-9.693893946627659e-08,0.035753169705817864,0.4090909090909091,0.42207792207792205,1.0,1.5333891308445024e-06,1.7167312733904138e-06,0.010803257372654156
2025-12-19,2024-12-12,1.8251159849744695e-06,1.742126702596716e-06,0.0037841213857966872,2025-12-17,250,40193,247,100.0,3.4237176808661557e-06,3.0299460276589774e-06,3.4237176808661557e-06,3.0299460276589774e-06,0.0018503290736693718,0.0017406740153339962,0.059262463037409674,3.9377165320717825e-07,0.035560175398550886,0.3805668016194332,0.3481781376518219,1.0,5.143222026026962e-06,4.415163452936031e-06,0.01072228923677325
2025-12-22,2024-12-13,1.96040680490954e-06,1.775337971093522e-06,0.0037636569591113396,2025-12-18,250,40391,303,100.0,1.0237374340320747e-06,1.0303819583118952e-06,1.0237374340320747e-06,1.0303819583118952e-06,0.0010117991075465893,0.0010150773164207224,-0.0032399800016449376,-6.644524279820522e-09,0.03556017539855088,0.47194719471947194,0.46534653465346537,1.0,1.8658918381034e-07,3.6457752188831623e-07,0.010698257394319633
2025-12-23,2024-12-16,6.524280706101872e-07,5.078039317484261e-07,0.0038011587998671437,2025-12-19,250,40489,162,1.0,3.621482626264359e-07,3.231743192645599e-07,3.621482626264359e-07,3.231743192645599e-07,0.0006017875560581457,0.0005684842295653942,0.05534066990500164,3.897394336187603e-08,0.035753169705817864,0.5308641975308642,0.48148148148148145,1.0,9.260272664152401e-08,1.5173253624382705e-07,0.01063202108552487
2025-12-24,2024-12-17,5.593789273234155e-07,7.12709033007508e-07,0.003781759436040533,2025-12-22,250,40653,242,1.0,2.846723125131129e-07,3.9718894245315315e-07,2.846723125131129e-07,3.9718894245315315e-07,0.000533546916880899,0.0006302292776864251,-0.18120685875335685,-1.1251662994004024e-07,0.03584965289369723,0.5165289256198347,0.6157024793388429,1.0,4.001173369768702e-08,1.161788618031809e-07,0.010583648758648758
2025-12-26,2024-12-18,5.017856424072877e-07,5.550623238440442e-07,0.003761732588291151,2025-12-23,250,40797,224,100.0,3.166048860096012e-07,3.9714985114953824e-07,3.166048860096012e-07,3.9714985114953824e-07,0.0005626765376391673,0.0006301982633660126,-0.12000096184949793,-8.054496513993706e-08,0.036235492582095415,0.6428571428571429,0.7589285714285714,1.0,1.9454369929592575e-08,1.4375541822114507e-07,0.010546549726237722
2025-12-29,2024-12-19,4.782331315038486e-07,4.983422531310226e-07,0.0037673738112655453,2025-12-24,250,40890,299,100.0,2.79261539363187e-07,3.360692060904889e-07,2.79261539363187e-07,3.360692060904889e-07,0.0005284520218176736,0.000579714762698423,-0.09700547781882851,-5.680766672730192e-08,0.035753169705817864,0.5384615384615384,0.5351170568561873,1.0,1.1324843181024228e-07,2.0067574352906203e-07,0.010547619185583293
2025-12-30,2024-12-20,6.389188351000498e-07,5.527251909615807e-07,0.0037624196376388067,2025-12-26,250,40990,124,100.0,4.1119016322562276e-07,3.801312623788338e-07,4.1119016322562276e-07,3.801312623788338e-07,0.0006412411116152978,0.0006165478589524367,0.038508530123183116,3.1058900846788944e-08,0.0361390466158732,0.5403225806451613,0.5241935483870968,1.0,1.1399828157183874e-08,7.71330322002337e-08,0.010585341280802501
2025-12-31,2024-12-23,5.91176619675376e-07,7.957716357834538e-07,0.0037717884868902905,2025-12-29,250,41118,243,100.0,3.105777658074057e-07,4.641003898993556e-07,3.105777658074057e-07,4.641003898993556e-07,0.0005572950437671286,0.0006812491393751302,-0.22242095456315814,-1.5352262409194993e-07,0.03584965289369723,0.5390946502057613,0.6584362139917695,1.0,4.56924477560418e-08,1.5100273378476684e-07,0.010598283867774852
2026-01-02,2024-12-24,2.3175737112934695e-06,2.11612768526357e-06,0.003788714779666004,2025-12-30,250,41057,211,100.0,1.4271917244554262e-06,1.3449309338015137e-06,1.4271917244554262e-06,1.3449309338015137e-06,0.0011946512982688405,0.0011597115735395218,0.02924679760525073,8.226079065391251e-08,0.03604259134692933,0.5213270142180095,0.5213270142180095,1.0,2.6468842722406862e-08,1.3170677601364513e-07,0.010677391776161425
2026-01-05,2024-12-26,5.726361175062451e-07,6.060497442378292e-07,0.0038005977639201513,2025-12-31,250,41231,295,100.0,3.711337589104083e-07,3.710891126815826e-07,3.711337589104083e-07,3.710891126815826e-07,0.000609207484286272,0.0006091708403080228,6.015024305228156e-05,4.4646228825696976e-11,0.03584965289369723,0.5050847457627119,0.49491525423728816,1.0,2.0111614384517099e-07,1.7284107980599955e-07,0.010657855292240585
2026-01-06,2024-12-27,7.9616553785655e-07,1.2431456738604305e-06,0.003853925016837537,2026-01-02,250,41381,83,100.0,6.127950876934954e-07,8.708174901718289e-07,6.127950876934954e-07,8.708174901718289e-07,0.0007828122940357384,0.0009331760231445238,-0.1920814609765451,-2.5802240247833354e-07,0.035753169705817864,0.30120481927710846,0.2891566265060241,1.0,4.3379060062956087e-07,5.073542632377181e-07,0.010587342232303844
2026-01-07,2024-12-30,6.256643659773337e-07,9.616738936812094e-07,0.003925903338923618,2026-01-05,250,41512,251,100.0,4.388508093957851e-07,6.200711459713528e-07,4.388508093957851e-07,6.200711459713528e-07,0.0006624581567131505,0.0007874459638421881,-0.188672757460149,-1.8122033657556765e-07,0.03565667720803468,0.41434262948207173,0.38247011952191234,1.0,2.677238873363513e-07,3.071525984508738e-07,0.010524749569968631
2026-01-08,2024-12-31,3.860858045927507e-07,9.31298479532919e-07,0.003956516728767334,2026-01-06,250,41425,254,100.0,3.416312474217077e-07,6.610363093239138e-07,3.416312474217077e-07,6.610363093239138e-07,0.0005844922988557743,0.0008130413945943428,-0.39102156895135387,-3.194050619022061e-07,0.035560175398550886,0.4094488188976378,0.38976377952755903,1.0,3.024453785079734e-07,4.228052111396796e-07,0.01055878505757127
2026-01-09,2025-01-02,7.959223144843733e-07,7.060284826924423e-07,0.003976219888820258,2026-01-07,250,41638,302,100.0,4.19971300276083e-07,4.556977718471402e-07,4.19971300276083e-07,4.556977718471402e-07,0.0006480519271447953,0.0006750539029197151,-0.041666376788486614,-3.57264715710572e-08,0.03556017539855088,0.4768211920529801,0.46688741721854304,1.0,1.1605880376039918e-07,2.533346223614168e-07,0.010559856999898476
2026-01-12,2025-01-03,1.1196455495010873e-06,1.5805095010272277e-06,0.003971160889848481,2026-01-08,250,41737,304,100.0,6.12736428344118e-07,8.104991134018703e-07,6.12736428344118e-07,8.104991134018703e-07,0.0007827748260797086,0.0009002772425213637,-0.15011011152483067,-1.9776268505775229e-07,0.03556017539855088,0.41118421052631576,0.4407894736842105,1.0,2.1317276813803636e-07,2.035497490383533e-07,0.01049047934646361
2026-01-13,2025-01-06,8.597488405132782e-07,1.117467815858001e-06,0.003957732949087416,2026-01-09,250,41847,78,100.0,4.4768844143042865e-07,6.228585238475989e-07,4.4768844143042865e-07,6.228585238475989e-07,0.0006690952409264534,0.000789213864454749,-0.17952395441039903,-1.7517008241717022e-07,0.03604259134692934,0.5384615384615384,0.6025641025641025,1.0,1.2927813304822662e-07,2.406604345668336e-07,0.010474030439035616
2026-01-14,2025-01-07,3.363666547991975e-07,5.423899780598858e-07,0.003945604290365831,2026-01-12,250,41972,299,100.0,3.4555680272280495e-07,4.861785798169062e-07,3.4555680272280495e-07,4.861785798169062e-07,0.0005878407970894883,0.0006972650714161052,-0.18614610429966283,-1.4062177709410127e-07,0.03604259134692933,0.5183946488294314,0.5284280936454849,1.0,3.5613539026077055e-07,4.2147481205520306e-07,0.01049501563918878
2026-01-15,2025-01-08,3.1949605339037763e-07,3.857898769171043e-07,0.003962148022772734,2026-01-13,250,41982,292,100.0,2.9104132091456986e-07,3.662314688126593e-07,2.9104132091456986e-07,3.662314688126593e-07,0.0005394824565401269,0.0006051706113259791,-0.12176142892047204,-7.519014789808942e-08,0.03604259134692934,0.589041095890411,0.5856164383561644,1.0,2.5749021844309517e-07,3.431700622417466e-07,0.010546855263920274
2026-01-16,2025-01-10,9.006695224926993e-07,8.593110609884277e-07,0.003989001200573176,2026-01-14,250,42118,336,100.0,4.467210126627775e-07,4.927833129744298e-07,4.467210126627775e-07,4.927833129744298e-07,0.0006683719119343493,0.0007019852654966696,-0.05029139160716545,-4.606230031165228e-08,0.036139046615873194,0.4880952380952381,0.47023809523809523,1.0,3.893675806979684e-08,1.635295732330418e-07,0.01051821189182942
