evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,baseline_loss_SPY,model_loss_SPY,q_effective_SPY,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage
2025-11-11,2024-11-06,6.27098004776987e-06,9.788392974357728e-06,0.0038228853505548744,1.0369421746839322e-05,4.871549047122482e-06,0.010644087520544724,2025-11-07,250,51612,246,100.0,8.270219900974482e-06,7.389932522047851e-06,8.270219900974482e-06,7.389932522047851e-06,0.0028757990021860847,0.002718443032702332,0.054717304430572544,8.802873789266308e-07,0.04,0.3048780487804878,0.23577235772357724,1.0
2025-11-12,2024-11-07,5.789744044406033e-06,8.251825401767777e-06,0.0037420526793823803,1.2256672402389479e-05,4.574231583961459e-06,0.010619775988286968,2025-11-10,250,51669,318,100.0,9.002871970699695e-06,6.424593253297972e-06,9.002871970699695e-06,6.424593253297972e-06,0.0030004786236031904,0.002534678136035811,0.15524206168414978,2.5782787174017233e-06,0.039999999999999994,0.3270440251572327,0.24842767295597484,1.0
2025-11-13,2024-11-08,7.382300492331925e-06,7.358636753236844e-06,0.003766409478187735,2.4570810019332158e-05,6.051400495424663e-06,0.01061387076004565,2025-11-11,250,51738,332,100.0,1.587301001771758e-05,6.7128935415464895e-06,1.587301001771758e-05,6.7128935415464895e-06,0.003984094629613807,0.0025909252288606266,0.3496828088363517,9.160116476171092e-06,0.039999999999999994,0.25301204819277107,0.21385542168674698,1.0
2025-11-14,2024-11-11,5.951261574711051e-06,8.054974649936799e-06,0.0037735849056603774,2.209888182511074e-05,3.888778219020334e-06,0.010792969168501879,2025-11-12,250,51890,321,100.0,1.455326488567163e-05,5.835598981130832e-06,1.455326488567163e-05,5.835598981130832e-06,0.0038148741638056203,0.0024156984458186897,0.3667685113343684,8.7176659045408e-06,0.04,0.3052959501557632,0.26479750778816197,1.0
2025-11-17,2024-11-13,9.136412257463917e-06,8.80680688958938e-06,0.0037810653059726146,3.237435801517311e-05,5.619889172609412e-06,0.010794736058815648,2025-11-13,250,52046,337,1.0,2.1272550101252692e-05,7.142422562620613e-06,2.1272550101252692e-05,7.142422562620613e-06,0.0046122174819985115,0.002672531115369962,0.42055396871443007,1.4130127538632079e-05,0.039999999999999994,0.27299703264094954,0.19287833827893175,1.0
2025-11-18,2024-11-14,1.0814306580905206e-05,1.033398825200231e-05,0.003851043146638749,4.6350939395097126e-05,9.648688837915463e-06,0.010896250394339542,2025-11-14,250,52197,348,100.0,2.939955707568373e-05,9.97558453543965e-06,2.939955707568373e-05,9.97558453543965e-06,0.0054221358407627275,0.003158414877029243,0.417496173134432,1.942397254024408e-05,0.039999999999999994,0.27873563218390807,0.1839080459770115,1.0
2025-11-19,2024-11-15,2.8871402042249897e-05,1.9336570013921344e-05,0.003851331139694885,4.026249643227444e-05,7.775578766305944e-06,0.010988527148224457,2025-11-17,250,52348,325,1.0,3.5145266337063416e-05,1.2969131757542403e-05,3.5145266337063416e-05,1.2969131757542403e-05,0.005928344316675898,0.0036012680763228945,0.39253392111641483,2.2176134579521015e-05,0.04,0.08923076923076922,0.055384615384615386,1.0
2025-11-20,2024-11-18,1.779467189850256e-05,1.0707449598390682e-05,0.0038352695859398276,5.778368918572792e-05,1.4985776684903066e-05,0.010946239983097657,2025-11-18,250,52520,340,0.01,3.9435787136295106e-05,1.30227795510915e-05,3.9435787136295106e-05,1.30227795510915e-05,0.006279791966004535,0.003608708848202013,0.4253457968452379,2.6413007585203606e-05,0.039999999999999994,0.24705882352941178,0.15,1.0
2025-11-21,2024-11-19,4.629501194855325e-05,2.6311369883428417e-05,0.003868544600938968,9.084693798616952e-05,4.292982055501454e-05,0.011115668245138153,2025-11-19,250,52677,293,0.01,6.986343698551749e-05,3.510270044348251e-05,6.986343698551749e-05,3.510270044348251e-05,0.008358435079936763,0.00592475319684141,0.2911647766382801,3.476073654203498e-05,0.039999999999999994,0.06484641638225255,0.030716723549488054,1.0
2025-11-24,2024-11-20,4.5629915718400375e-06,8.453326532876037e-06,0.003793878227559027,1.7837698880166997e-05,3.882730808335197e-06,0.011006034626648259,2025-11-20,250,52834,332,0.01,1.1440249574949187e-05,6.085427543053674e-06,1.1440249574949187e-05,6.085427543053674e-06,0.0033823437990466295,0.002466865935362859,0.27066375214187666,5.354822031895513e-06,0.039999999999999994,0.24096385542168675,0.21084337349397592,1.0
2025-11-25,2024-11-21,5.3988139023180335e-06,1.0164051891737145e-05,0.003732966077123804,9.170495374864423e-06,4.769651472300755e-06,0.010846390920102283,2025-11-21,250,52933,338,0.01,7.3181311013653096e-06,7.418972388355313e-06,7.3181311013653096e-06,7.418972388355313e-06,0.002705204447239674,0.0027237790637926773,-0.006866252409113205,-1.0084128699000364e-07,0.039999999999999994,0.31952662721893493,0.2455621301775148,1.0
2025-11-26,2024-11-22,6.865207556903884e-06,1.0183017797404227e-05,0.0037188143120193526,6.756185507028534e-06,6.387710594456014e-06,0.010745321620100143,2025-11-24,250,53071,312,100.0,6.806503376201773e-06,8.139390841970573e-06,6.806503376201773e-06,8.139390841970573e-06,0.002608927629544709,0.0028529617666506807,-0.09353810138020524,-1.3328874657688003e-06,0.04,0.3814102564102564,0.2980769230769231,1.0
2025-11-28,2024-11-25,5.812267339528865e-06,1.3303362404864593e-05,0.003711043055305351,6.024894676323083e-06,7.087926929238816e-06,0.010671649894067797,2025-11-25,250,53230,295,100.0,5.929032182107385e-06,9.890140211470098e-06,5.929032182107385e-06,9.890140211470098e-06,0.0024349604066816743,0.0031448593309510837,-0.29154433982639105,-3.961108029362713e-06,0.04,0.33559322033898303,0.31864406779661014,1.0
2025-12-01,2024-11-26,4.999440109055299e-06,1.1321591430272677e-05,0.0036937421552806168,8.755693622606227e-06,4.838286577677607e-06,0.010613715447987242,2025-11-26,250,53354,313,100.0,7.003575370278958e-06,7.862447946619717e-06,7.003575370278958e-06,7.862447946619717e-06,0.002646426906279287,0.0028040056966097122,-0.059543979830514626,-8.588725763407588e-07,0.04,0.34185303514376997,0.26198083067092653,1.0
2025-12-02,2024-11-27,4.655678123865556e-06,9.107161327838473e-06,0.003638290356764393,8.101147467696717e-06,6.3786183802251096e-06,0.010662394343422461,2025-11-28,250,53475,282,100.0,6.696080182091811e-06,7.491322064535522e-06,6.696080182091811e-06,7.491322064535522e-06,0.0025876785314431563,0.0027370279619571888,-0.0577156044304854,-7.952418824437111e-07,0.04,0.3617021276595745,0.3120567375886525,1.0
2025-12-03,2024-11-29,4.0587994946207355e-06,1.1139051866265095e-05,0.003599007652258991,7.296313940163097e-06,7.185078013759024e-06,0.010642681906885975,2025-12-01,250,53609,287,100.0,5.953929901767484e-06,8.824530586749344e-06,5.953929901767484e-06,8.824530586749344e-06,0.002440067601884727,0.002970611147011561,-0.21742985510607893,-2.87060068498186e-06,0.04,0.30313588850174217,0.27177700348432055,1.0
2025-12-04,2024-12-02,1.1217295897411507e-05,1.2281621387604937e-05,0.0036248460320253396,1.2583693506972589e-05,1.011055879625469e-05,0.010605955636140313,2025-12-02,250,53713,249,100.0,1.2023964365706604e-05,1.099990973728973e-05,1.2023964365706604e-05,1.099990973728973e-05,0.0034675588481966105,0.003316611182711915,0.04353139257123184,1.0240546284168743e-06,0.04,0.0963855421686747,0.08835341365461848,1.0
2025-12-05,2024-12-03,5.412276876083495e-06,1.0064747769667764e-05,0.0036693979337370864,5.645927599738931e-06,8.64534971497162e-06,0.010598207162582737,2025-12-03,250,53815,309,100.0,5.5408225816544465e-06,9.283849163524254e-06,5.5408225816544465e-06,9.283849163524254e-06,0.0023538951934303377,0.003046940951761989,-0.2944250705239233,-3.7430265818698073e-06,0.04,0.3268608414239482,0.3268608414239482,1.0
2025-12-08,2024-12-04,5.911992733665731e-06,8.785174362894904e-06,0.0036946696319678602,7.966235102393326e-06,6.70784550804139e-06,0.010578114016538086,2025-12-04,250,53876,306,100.0,7.012959231938036e-06,7.671834715195635e-06,7.012959231938036e-06,7.671834715195635e-06,0.002648199243247765,0.002769807703649413,-0.045921189922442096,-6.588754832575987e-07,0.04,0.2908496732026144,0.24183006535947713,1.0
2025-12-09,2024-12-05,4.660147413965908e-06,9.368868743438277e-06,0.0037065025729605245,8.985788837837373e-06,7.314705543015839e-06,0.010609989321709111,2025-12-05,250,54000,267,100.0,7.171287566400653e-06,8.17637699787469e-06,7.171287566400653e-06,8.17637699787469e-06,0.002677925982248324,0.002859436482573916,-0.06778025290049272,-1.0050894314740371e-06,0.04,0.27715355805243447,0.2696629213483146,1.0
2025-12-10,2024-12-06,3.9831827384966985e-06,1.256684066647336e-05,0.0037159968251677606,7.47501950354553e-06,1.0968665536083254e-05,0.010619154075895991,2025-12-08,250,54124,255,100.0,6.023510887486016e-06,1.1633005002049336e-05,6.023510887486016e-06,1.1633005002049336e-05,0.0024542841904486154,0.003410719132682921,-0.38970016021636034,-5.60949411456332e-06,0.039999999999999994,0.2196078431372549,0.25098039215686274,1.0
2025-12-11,2024-12-09,7.671256984289824e-06,1.359188087202045e-05,0.003694669631967859,5.454356577869999e-06,1.3106538314511757e-05,0.010549190627863343,2025-12-09,250,54216,282,100.0,6.452747895654815e-06,1.3325114572680565e-05,6.452747895654815e-06,1.3325114572680565e-05,0.0025402259536613696,0.0036503581430704255,-0.4370210405137229,-6.87236667702575e-06,0.04,0.29432624113475175,0.30141843971631205,1.0
2025-12-12,2024-12-10,5.92485231120146e-06,1.2008329594049464e-05,0.003704636190339173,7.187834811641544e-06,1.2260139258078869e-05,0.010524699275940625,2025-12-10,250,54315,281,100.0,6.594547658409902e-06,1.2141851444371105e-05,6.594547658409902e-06,1.2141851444371105e-05,0.0025679851359402183,0.0034845159555340114,-0.35690659060540986,-5.547303785961203e-06,0.039999999999999994,0.2846975088967972,0.28825622775800713,1.0
2025-12-15,2024-12-11,5.9673677103413016e-06,1.0515613363445941e-05,0.0037013080350725897,6.545645320132401e-06,1.0140431055601877e-05,0.010639091469138702,2025-12-11,250,54427,298,100.0,6.270090217480267e-06,1.0319209202292671e-05,6.270090217480267e-06,1.0319209202292671e-05,0.0025040148197405434,0.0032123525961968544,-0.2828808243753551,-4.049118984812405e-06,0.04,0.2986577181208054,0.2953020134228188,1.0
2025-12-16,2024-12-12,1.083153916396403e-05,1.0465877101723642e-05,0.003757615555798768,1.1339178112371356e-05,1.1974317748706784e-05,0.01065518928209422,2025-12-12,250,54554,315,100.0,1.1089387518710607e-05,1.1232069176381745e-05,1.1089387518710607e-05,1.1232069176381745e-05,0.0033300732002030536,0.0033514279309544677,-0.006412691093430567,-1.4268165767113828e-07,0.04,0.2507936507936508,0.17142857142857143,1.0
2025-12-17,2024-12-13,2.255007384577973e-05,7.021077028569571e-06,0.0037507738246968436,1.2082987076260284e-05,6.911947732706806e-06,0.010684382871536524,2025-12-15,250,54695,329,100.0,1.695065964688787e-05,6.9626978307828035e-06,1.695065964688787e-05,6.9626978307828035e-06,0.004117117881101763,0.002638692447175836,0.3590923254134011,9.987961816105065e-06,0.04,0.3343465045592705,0.2553191489361702,1.0
2025-12-18,2024-12-16,1.9942682944677834e-05,6.92125531068386e-06,0.0037889935256032966,1.2158512000622473e-05,1.2774960927438755e-05,0.010803257372654156,2025-12-16,250,54852,316,100.0,1.6099864377359364e-05,9.811059349335013e-06,1.6099864377359364e-05,9.811059349335013e-06,0.004012463629412654,0.003132261060214332,0.2193671146938636,6.288805028024351e-06,0.04,0.27848101265822783,0.18354430379746836,1.0
2025-12-19,2024-12-17,1.63825717696853e-05,8.237991284363387e-06,0.003784121385796687,6.70891899341092e-06,1.4785995417217107e-05,0.010722289236773246,2025-12-17,250,55018,296,0.01,1.0957482712720615e-05,1.1910182791301622e-05,1.0957482712720615e-05,1.1910182791301622e-05,0.0033102088624013767,0.0034511132683963915,-0.04256662097532904,-9.527000785810069e-07,0.04,0.38513513513513514,0.27364864864864863,1.0
2025-12-22,2024-12-18,1.466390904666365e-05,8.670615456059722e-06,0.0037636569591113387,6.001990687528855e-06,1.6260127982307047e-05,0.010698257394319633,2025-12-18,250,55140,318,0.01,1.0223994919182606e-05,1.2560837285551278e-05,1.0223994919182606e-05,1.2560837285551278e-05,0.0031974982281750535,0.003544127154258334,-0.10840629184057948,-2.336842366368671e-06,0.039999999999999994,0.3333333333333333,0.2358490566037736,1.0
2025-12-23,2024-12-19,1.2987698031784897e-05,1.1448449406213628e-05,0.0038011587998671432,5.707868545422745e-06,1.6454606675838952e-05,0.01063202108552487,2025-12-19,250,55278,321,100.0,9.223051007684844e-06,1.4037303321346973e-05,9.223051007684844e-06,1.4037303321346973e-05,0.0030369476465169506,0.0037466389366133178,-0.23368571760211476,-4.814252313662129e-06,0.04,0.3395638629283489,0.308411214953271,1.0
2025-12-24,2024-12-20,1.2694373101264042e-05,1.0389606077990494e-05,0.0037817594360405335,5.182146345680017e-06,1.6568475404452995e-05,0.01058364875864876,2025-12-22,250,55419,310,100.0,8.69592982813061e-06,1.3678359106591502e-05,8.69592982813061e-06,1.3678359106591502e-05,0.0029488862012852597,0.0036984265717452743,-0.25417744846624823,-4.982429278460893e-06,0.04,0.3741935483870968,0.34516129032258064,1.0
2025-12-26,2024-12-23,1.3653402173274792e-05,1.0244376298560765e-05,0.0037617325882911517,4.706417480438319e-06,1.5474746697055727e-05,0.010546549726237722,2025-12-23,250,55556,306,100.0,8.770570657903251e-06,1.3098859489896252e-05,8.770570657903251e-06,1.3098859489896252e-05,0.002961514926165872,0.003619234655268466,-0.22208894619825914,-4.328288831993001e-06,0.04,0.38562091503267976,0.33986928104575165,1.0
2025-12-29,2024-12-24,1.2596165217834466e-05,7.711202900767571e-06,0.003767373811265546,4.428846020861259e-06,1.3138996958492373e-05,0.010547619185583293,2025-12-24,250,55675,313,100.0,8.29070941112335e-06,1.05725000877471e-05,8.29070941112335e-06,1.05725000877471e-05,0.002879359201475799,0.0032515381110709896,-0.1292575477920339,-2.2817906766237504e-06,0.04,0.35782747603833864,0.28753993610223644,1.0
2025-12-30,2024-12-26,1.4442062253820915e-05,6.432483016388526e-06,0.0037624196376388076,5.345183813385124e-06,1.4048639344548103e-05,0.010585341280802501,2025-12-26,250,55803,312,100.0,9.864466371934958e-06,1.0264971937930363e-05,9.864466371934958e-06,1.0264971937930363e-05,0.003140774804396991,0.0032038994893614195,-0.020098443503830943,-4.005055659954056e-07,0.04,0.3076923076923077,0.23717948717948717,1.0
2025-12-31,2024-12-27,1.5154332502338652e-05,6.484262703431783e-06,0.0037717884868902897,5.542065082834677e-06,1.1350103398701952e-05,0.01059828386777485,2025-12-29,250,56033,308,100.0,9.94248620669851e-06,9.12255944404905e-06,9.94248620669851e-06,9.12255944404905e-06,0.003153170817875002,0.003020357502688887,0.042120558275247855,8.199267626494598e-07,0.04,0.42857142857142855,0.30844155844155846,1.0
2026-01-02,2024-12-30,1.946502857636293e-05,5.5098285043555135e-06,0.0037887147796660044,5.0553594653177735e-06,1.2096921277413863e-05,0.010677391776161425,2025-12-30,250,56162,302,100.0,1.1544481978901021e-05,9.130548372990235e-06,1.1544481978901021e-05,9.130548372990235e-06,0.003397717171705294,0.003021679727070729,0.11067355687107827,2.4139336059107863e-06,0.04,0.30132450331125826,0.22185430463576158,1.0
2026-01-05,2024-12-31,2.027198865877594e-05,4.4425602984407335e-06,0.0038005977639201517,4.313567116646404e-06,1.0365550894386898e-05,0.010657855292240587,2025-12-31,250,56291,313,100.0,1.1808416850489988e-05,7.583826876482469e-06,1.1808416850489988e-05,7.583826876482469e-06,0.0034363377090283176,0.0027538748839557813,0.19860179145940637,4.224589974007519e-06,0.04,0.3258785942492013,0.2012779552715655,1.0
2026-01-06,2025-01-02,2.0694108596204483e-05,5.574114574488142e-06,0.0038539250168375364,5.3394807036353605e-06,1.2103122865291118e-05,0.010587342232303844,2026-01-02,250,56416,307,100.0,1.179142532298851e-05,9.359663355474883e-06,1.179142532298851e-05,9.359663355474883e-06,0.0034338644881515795,0.003059356689808314,0.10906306863170945,2.431761967513627e-06,0.04,0.2703583061889251,0.18241042345276873,1.0
2026-01-07,2025-01-03,2.6096270589060794e-05,7.760909923793899e-06,0.003925903338923618,5.670665927078777e-06,1.1272765454033743e-05,0.010524749569968631,2026-01-05,250,56527,288,100.0,1.4252256774647613e-05,9.797298373620478e-06,1.4252256774647613e-05,9.797298373620478e-06,0.003775216122905762,0.0031300636373116247,0.1708915369585695,4.454958401027135e-06,0.04,0.23958333333333334,0.1875,1.0
2026-01-08,2025-01-06,4.1553401591445896e-05,9.092833625925485e-06,0.003956516728767334,6.919753645888334e-06,1.003252777381574e-05,0.01055878505757127,2026-01-06,250,56639,319,100.0,2.2553751464572628e-05,9.608339819909168e-06,2.2553751464572628e-05,9.608339819909168e-06,0.004749079012247809,0.003099732217451883,0.34729824257340924,1.294541164466346e-05,0.04,0.2884012539184953,0.21630094043887146,1.0
2026-01-09,2025-01-07,3.766061198795106e-05,8.025577563130738e-06,0.003976219888820259,5.7405777047763414e-06,1.1676224301107801e-05,0.010559856999898476,2026-01-07,250,56739,308,100.0,1.9938774772292375e-05,1.0052397667656965e-05,1.9938774772292375e-05,1.0052397667656965e-05,0.00446528551968319,0.003170551634598775,0.2899554528769026,9.88637710463541e-06,0.04,0.2792207792207792,0.21428571428571427,1.0
2026-01-12,2025-01-08,4.138474420545503e-05,1.0512465176269319e-05,0.00397116088984848,5.712984171025649e-06,9.441104250225943e-06,0.01049047934646361,2026-01-08,250,56861,323,1.0,2.261013366101851e-05,9.948591004667541e-06,2.261013366101851e-05,9.948591004667541e-06,0.0047550114259608785,0.003154138710435472,0.33667063485592086,1.266154265635097e-05,0.039999999999999994,0.3065015479876161,0.23839009287925697,1.0
2026-01-13,2025-01-10,6.21523414886671e-05,1.1426578759563717e-05,0.0039577329490874166,1.252976825742521e-05,1.0144437679907508e-05,0.01047403043903562,2026-01-09,250,56979,338,0.01,3.61665560983422e-05,1.0755161685305879e-05,3.61665560983422e-05,1.0755161685305879e-05,0.0060138636581105,0.003279506317314525,0.45467564551589523,2.541139441303632e-05,0.039999999999999994,0.22781065088757396,0.15680473372781065,1.0
2026-01-14,2025-01-13,6.280201153116223e-05,1.2680621709251382e-05,0.003945604290365831,1.5355588324657418e-05,9.048102444135894e-06,0.01049501563918878,2026-01-12,250,57124,328,1.0,3.878949246933357e-05,1.084221256897952e-05,3.878949246933357e-05,1.084221256897952e-05,0.006228121102654763,0.0032927515194711428,0.47130900873658454,2.7947279900354053e-05,0.039999999999999994,0.18902439024390244,0.11890243902439024,1.0
